,L,e
19498,259.0690690690691,0.013592874003429534
19499,259.0690690690691,0.019573150575216514
19500,259.0690690690691,0.026640281353822338
19501,259.0690690690691,0.02745262840643676
19502,259.0690690690691,0.03479402585636778
19503,259.0690690690691,0.04403410170200772
19504,259.0690690690691,0.05436018249516397
19505,259.0690690690691,0.0657718950220786
19506,259.0690690690691,0.07826881611418006
19507,259.0690690690691,0.09185046895487477
19508,259.0690690690691,0.10651631868786025
19509,259.0690690690691,0.12226576732521238
19510,259.0690690690691,0.13909814773552817
19511,259.0690690690691,0.15701271662342528
19512,259.0690690690691,0.17600864622018728
19513,259.0690690690691,0.19608501448949608
19514,259.0690690690691,0.21724079348156766
19515,259.0690690690691,0.23947483542737266
19516,259.0690690690691,0.24707596626713496
19517,259.0690690690691,0.2627858560386162
19518,259.0690690690691,0.2871724142854652
19519,259.0690690690691,0.3126328877367065
19520,259.0690690690691,0.3391654422024305
19521,259.0690690690691,0.366767993996323
19522,259.0690690690691,0.39543816247171554
19523,259.0690690690691,0.4251732095862346
19524,259.0690690690691,0.4559699618247268
19525,259.0690690690691,0.4878247076955236
19526,259.0690690690691,0.5207330606512238
19527,259.0690690690691,0.554689771831671
19528,259.0690690690691,0.5896884679250913
19529,259.0690690690691,0.625721273452844
19530,259.0690690690691,0.6627782475569394
19531,259.0690690690691,0.7008465086676041
19532,259.0690690690691,0.7399088026724476
19533,259.0690690690691,0.7799410037400242
19534,259.0690690690691,0.8209073637181694
19535,259.0690690690691,0.86275035179687
19536,259.0690690690691,0.90536474151821
19537,259.0690690690691,0.9485082032186566
19538,259.0690690690691,0.9911308262867915
19539,259.35935935935936,0.0021701897795280618
19540,259.35935935935936,0.004882861568252737
19541,259.35935935935936,0.00868047852673605
19542,259.35935935935936,0.013562916911794629
19543,259.35935935935936,0.01953001559903452
19544,259.35935935935936,0.026581575111778187
19545,259.35935935935936,0.0347173563295216
19546,259.35935935935936,0.04393707849606545
19547,259.35935935935936,0.05424041703475471
19548,259.35935935935936,0.0656270008866265
19549,259.35935935935936,0.07809640934929425
19550,259.35935935935936,0.0916481683997644
19551,259.35935935935936,0.10628174637506392
19552,259.35935935935936,0.12199654888909599
19553,259.35935935935936,0.13879191290366466
19554,259.35935935935936,0.14310617188577465
19555,259.35935935935936,0.1566670997481896
19556,259.35935935935936,0.17562128691273135
19557,259.35935935935936,0.1956535583274701
19558,259.35935935935936,0.21676289284156228
19559,259.35935935935936,0.23894815046167237
19560,259.35935935935936,0.2622080558206856
19561,259.35935935935936,0.28654117818323843
19562,259.35935935935936,0.31194590706035885
19563,259.35935935935936,0.3384204222139719
19564,259.35935935935936,0.3659626563796008
19565,259.35935935935936,0.394570248414877
19566,259.35935935935936,0.4242404836765577
19567,259.35935935935936,0.45497021705108576
19568,259.35935935935936,0.48675577198626363
19569,259.35935935935936,0.5195928055889288
19570,259.35935935935936,0.5534761245409044
19571,259.35935935935936,0.5883994277199328
19572,259.35935935935936,0.6243549358886084
19573,259.35935935935936,0.6613328404927631
19574,259.35935935935936,0.6993204488342808
19575,259.35935935935936,0.738300789529981
19576,259.35935935935936,0.7782501868194521
19577,259.35935935935936,0.81913367097345
19578,259.35935935935936,0.8608952268522759
19579,259.35935935935936,0.9034331790661512
19580,259.35935935935936,0.9465168988524184
19581,259.35935935935936,0.9892058093603066
19582,259.64964964964963,0.0021654138822898295
19583,259.64964964964963,0.004872111332004704
19584,259.64964964964963,0.008661368101818556
19585,259.64964964964963,0.013533058702240421
19586,259.64964964964963,0.01948702303205208
19587,259.64964964964963,0.02652306269849432
19588,259.64964964964963,0.03464093991267944
19589,259.64964964964963,0.04384037553396981
19590,259.64964964964963,0.05412104682312519
19591,259.64964964964963,0.05577517688465864
19592,259.64964964964963,0.06548258485210447
19593,259.64964964964963,0.07792457136503837
19594,259.64964964964963,0.0914465351156892
19595,259.64964964964963,0.10604794760036691
19596,259.64964964964963,0.12172821801913998
19597,259.64964964964963,0.1384866873921847
19598,259.64964964964963,0.15632262164397015
19599,259.64964964964963,0.17523520347405985
19600,259.64964964964963,0.19522352273527832
19601,259.64964964964963,0.21628656502223995
19602,259.64964964964963,0.23842319804952727
19603,259.64964964964963,0.2616321552960042
19604,259.64964964964963,0.2859120162268121
19605,259.64964964964963,0.31126118218711574
19606,259.64964964964963,0.33767784675664025
19607,259.64964964964963,0.36515995892957326
19608,259.64964964964963,0.39370517686463996
19609,259.64964964964963,0.4233108090629374
19610,259.64964964964963,0.45397373848706446
19611,259.64964964964963,0.4856903230998199
19612,259.64964964964963,0.518456263099904
19613,259.64964964964963,0.5522664199450641
19614,259.64964964964963,0.5871145636306752
19615,259.64964964964963,0.622993009609846
19616,259.64964964964963,0.6598920792959098
19617,259.64964964964963,0.6977992651655822
19618,259.64964964964963,0.7366978723402732
19619,259.64964964964963,0.7765646637766881
19620,259.64964964964963,0.8173654250891186
19621,259.64964964964963,0.8590456020153436
19622,259.64964964964963,0.9015069040917169
19623,259.64964964964963,0.9445296040953259
19624,259.64964964964963,0.9872643575247376
19625,259.9399399399399,0.0021606497774716957
19626,259.9399399399399,0.004861396634761504
19627,259.9399399399399,0.008642320647094155
19628,259.9399399399399,0.013503299017203436
19629,259.9399399399399,0.01944417223120451
19630,259.9399399399399,0.026464743220273576
19631,259.9399399399399,0.034564775465382794
19632,259.9399399399399,0.04374399139339945
19633,259.9399399399399,0.05400207012119095
19634,259.9399399399399,0.06533864481708566
19635,259.9399399399399,0.0777532996572576
19636,259.9399399399399,0.08013790904416897
19637,259.9399399399399,0.09124556616672963
19638,259.9399399399399,0.10581491897082618
19639,259.9399399399399,0.12146077082826762
19640,259.9399399399399,0.13818246677924664
19641,259.9399399399399,0.15597927731791542
19642,259.9399399399399,0.17485039031582436
19643,259.9399399399399,0.19479490149663206
19644,259.9399399399399,0.2158118031457199
19645,259.9399399399399,0.2378999706215454
19646,259.9399399399399,0.2610581461714486
19647,259.9399399399399,0.2852849193725895
19648,259.9399399399399,0.31057870329411297
19649,259.9399399399399,0.33693770520173716
19650,259.9399399399399,0.36435989018755965
19651,259.9399399399399,0.3928429355104688
19652,259.9399399399399,0.42238417256498273
19653,259.9399399399399,0.45298051206815965
19654,259.9399399399399,0.48462834608083144
19655,259.9399399399399,0.5173234173392205
19656,259.9399399399399,0.5510606413244462
19657,259.9399399399399,0.5858338580977205
19658,259.9399399399399,0.6216354762827162
19659,259.9399399399399,0.6584559449764699
19660,259.9399399399399,0.6962829382243705
19661,259.9399399399399,0.7351000316017233
19662,259.9399399399399,0.7748844157918976
19663,259.9399399399399,0.8156026095439617
19664,259.9399399399399,0.8572014672129938
19665,259.9399399399399,0.8995859271208838
19666,259.9399399399399,0.9425464356166818
19667,259.9399399399399,0.9853110488787807
19668,260.23023023023023,0.0021559030375791354
19669,260.23023023023023,0.004850717198109919
19670,260.23023023023023,0.00862333603755225
19671,260.23023023023023,0.013473637317284537
19672,260.23023023023023,0.01940146265930192
19673,260.23023023023023,0.0264066158653927
19674,260.23023023023023,0.03448886189624204
19675,260.23023023023023,0.04364792470159469
19676,260.23023023023023,0.05388348520134266
19677,260.23023023023023,0.06519517869722281
19678,260.23023023023023,0.07758259175371168
19679,260.23023023023023,0.09104525864189851
19680,260.23023023023023,0.10558265710757794
19681,260.23023023023023,0.12119420343136449
19682,260.23023023023023,0.12493659072846675
19683,260.23023023023023,0.1378792466612835
19684,260.23023023023023,0.15563706181048514
19685,260.23023023023023,0.1744668418808389
19686,260.23023023023023,0.19436768842787852
19687,260.23023023023023,0.21533860037154157
19688,260.23023023023023,0.23737846064592047
19689,260.23023023023023,0.260486020198456
19690,260.23023023023023,0.2846598786243039
19691,260.23023023023023,0.30989846061010184
19692,260.23023023023023,0.33619998697737224
19693,260.23023023023023,0.3635624387559255
19694,260.23023023023023,0.39198351210782156
19695,260.23023023023023,0.42146056107234825
19696,260.23023023023023,0.45199052380442406
19697,260.23023023023023,0.4835698260519092
19698,260.23023023023023,0.5161942525436464
19699,260.23023023023023,0.549858772043939
19700,260.23023023023023,0.5845572936473346
19701,260.23023023023023,0.6202823176594757
19702,260.23023023023023,0.6570244186268898
19703,260.23023023023023,0.6947714486466331
19704,260.23023023023023,0.7335072478645245
19705,260.23023023023023,0.7732094240492591
19706,260.23023023023023,0.8138452077078014
19707,260.23023023023023,0.8553628119412958
19708,260.23023023023023,0.8976702569798578
19709,260.23023023023023,0.9405674982473544
19710,260.23023023023023,0.9833491194904487
19711,260.52052052052056,0.002151172110200531
19712,260.52052052052056,0.004840073232941849
19713,260.52052052052056,0.008604413952119026
19714,260.52052052052056,0.01344407332131281
19715,260.52052052052056,0.019358893571277326
19716,260.52052052052056,0.02634867978945632
19717,260.52052052052056,0.0271474137192666
19718,260.52052052052056,0.034413198097044725
19719,260.52052052052056,0.043552174035109484
19720,260.52052052052056,0.05376529034827348
19721,260.52052052052056,0.06505218440883363
19722,260.52052052052056,0.07741244517724997
19723,260.52052052052056,0.09084560964745453
19724,260.52052052052056,0.10535115865328387
19725,260.52052052052056,0.12092851199082769
19726,260.52052052052056,0.1375770226621067
19727,260.52052052052056,0.1552959701820971
19728,260.52052052052056,0.17408455264198675
19729,260.52052052052056,0.17950789909082496
19730,260.52052052052056,0.19394187737871987
19731,260.52052052052056,0.21486694989210608
19732,260.52052052052056,0.23685866063606084
19733,260.52052052052056,0.2599157691746291
19734,260.52052052052056,0.2840368850361303
19735,260.52052052052056,0.30922044441834984
19736,260.52052052052056,0.3354646815689755
19737,260.52052052052056,0.36276759329856156
19738,260.52052052052056,0.39112689447698656
19739,260.52052052052056,0.4205399615438343
19740,260.52052052052056,0.45100375977934815
19741,260.52052052052056,0.48251474821336576
19742,260.52052052052056,0.5150687530306868
19743,260.52052052052056,0.5486607955519693
19744,260.52052052052056,0.583284852891465
19745,260.52052052052056,0.6189335155776865
19746,260.52052052052056,0.655597481421784
19747,260.52052052052056,0.693264777141438
19748,260.52052052052056,0.7319195017314162
19749,260.52052052052056,0.7715396697404964
19750,260.52052052052056,0.8120932028496425
19751,260.52052052052056,0.8535296252912778
19752,260.52052052052056,0.8957599009160747
19753,260.52052052052056,0.9385928863273526
19754,260.52052052052056,0.9813809557524393
19755,260.81081081081084,0.002146457630074623
19756,260.81081081081084,0.004829463850944887
19757,260.81081081081084,0.008585553950089359
19758,260.81081081081084,0.013414606419745907
19759,260.81081081081084,0.01931646446180481
19760,260.81081081081084,0.026290934127959378
19761,260.81081081081084,0.03433778297138534
19762,260.81081081081084,0.0434567380310191
19763,260.81081081081084,0.053647483856911087
19764,260.81081081081084,0.06490965988425822
19765,260.81081081081084,0.07724285746952281
19766,260.81081081081084,0.090646616293182
19767,260.81081081081084,0.10512042027016262
19768,260.81081081081084,0.12066369266559407
19769,260.81081081081084,0.13727579042795032
19770,260.81081081081084,0.15495599752499212
19771,260.81081081081084,0.17370351710235085
19772,260.81081081081084,0.19351746223246274
19773,260.81081081081084,0.21439684494280042
19774,260.81081081081084,0.2363405631429319
19775,260.81081081081084,0.25934738494007126
19776,260.81081081081084,0.28341592970892077
19777,260.81081081081084,0.3085446450527746
19778,260.81081081081084,0.3347317785176574
19779,260.81081081081084,0.3619753425398898
19780,260.81081081081084,0.39027307050386184
19781,260.81081081081084,0.41962236100767614
19782,260.81081081081084,0.45002020614991534
19783,260.81081081081084,0.4814630978423546
19784,260.81081081081084,0.5139469031986748
19785,260.81081081081084,0.5474666953805042
19786,260.81081081081084,0.5820165185272671
19787,260.81081081081084,0.6175890519600928
19788,260.81081081081084,0.6541751146179637
19789,260.81081081081084,0.6917629044914121
19790,260.81081081081084,0.7303367738589476
19791,260.81081081081084,0.7698751340672828
19792,260.81081081081084,0.8103465781452073
19793,260.81081081081084,0.8517018959730818
19794,260.81081081081084,0.8938548647089635
19795,260.81081081081084,0.9366226848636405
19796,260.81081081081084,0.9794083760970811
19797,261.1011011011011,0.002141756940758794
19798,261.1011011011011,0.00481888950728068
19799,261.1011011011011,0.008566755986074818
19800,261.1011011011011,0.013385236326087875
19801,261.1011011011011,0.019274174640648588
19802,261.1011011011011,0.026233378085432246
19803,261.1011011011011,0.03426261544383278
19804,261.1011011011011,0.04336161530805133
19805,261.1011011011011,0.053530064019321776
19806,261.1011011011011,0.0647676030805668
19807,261.1011011011011,0.07707382618830468
19808,261.1011011011011,0.09044827572349762
19809,261.1011011011011,0.10489043863776071
19810,261.1011011011011,0.12039974165412773
19811,261.1011011011011,0.13697554563045075
19812,261.1011011011011,0.15461713895766485
19813,261.1011011011011,0.17332372979509597
19814,261.1011011011011,0.19309443690585518
19815,261.1011011011011,0.21392827879317539
19816,261.1011011011011,0.23582416075768783
19817,261.1011011011011,0.2587808593799637
19818,261.1011011011011,0.28279700379311756
19819,261.1011011011011,0.3078710529002802
19820,261.1011011011011,0.3340012674215549
19821,261.1011011011011,0.3611856752643943
19822,261.1011011011011,0.3894220281380096
19823,261.1011011011011,0.41870774656065896
19824,261.1011011011011,0.449039849144938
19825,261.1011011011011,0.48041486029257485
19826,261.1011011011011,0.5128286875256172
19827,261.1011011011011,0.5462764551443865
19828,261.1011011011011,0.5807522733367151
19829,261.1011011011011,0.6162489088144097
19830,261.1011011011011,0.652757299554391
19831,261.1011011011011,0.6902658115528054
19832,261.1011011011011,0.7287590449583351
19833,261.1011011011011,0.76821579824421
19834,261.1011011011011,0.80860531668434
19835,261.1011011011011,0.8498796123390385
19836,261.1011011011011,0.8919551527718355
19837,261.1011011011011,0.9346569705296228
19838,261.1011011011011,0.9774328027896912
19839,261.3913913913914,0.0021370724314054654
19840,261.3913913913914,0.004808349778523102
19841,261.3913913913914,0.008548019753267678
19842,261.3913913913914,0.013355962599795539
19843,261.3913913913914,0.019232023554336897
19844,261.3913913913914,0.026176010802725434
19845,261.3913913913914,0.03418769440372484
19846,261.3913913913914,0.043266804489184824
19847,261.3913913913914,0.05341302915456753
19848,261.3913913913914,0.06462601194682141
19849,261.3913913913914,0.07690534890726539
19850,261.3913913913914,0.09025058508160642
19851,261.3913913913914,0.10466121045080179
19852,261.3913913913914,0.12013665516509109
19853,261.3913913913914,0.1366762839612228
19854,261.3913913913914,0.15427938962312515
19855,261.3913913913914,0.15905203789072359
19856,261.3913913913914,0.1729451852822844
19857,261.3913913913914,0.19267279534885795
19858,261.3913913913914,0.21346124474895606
19859,261.3913913913914,0.23530944611540738
19860,261.3913913913914,0.2582161844247118
19861,261.3913913913914,0.28218009848616354
19862,261.3913913913914,0.3071996583993476
19863,261.3913913913914,0.33327313793404256
19864,261.3913913913914,0.36039858031682204
19865,261.3913913913914,0.38857375539367545
19866,261.3913913913914,0.41779610536759215
19867,261.3913913913914,0.44806267506664293
19868,261.3913913913914,0.47937002099400544
19869,261.3913913913914,0.5117140905694691
19870,261.3913913913914,0.5450900585412088
19871,261.3913913913914,0.5794921001858674
19872,261.3913913913914,0.6149130682328684
19873,261.3913913913914,0.6513440176517155
19874,261.3913913913914,0.68877347925564
19875,261.3913913913914,0.7271862957964924
19876,261.3913913913914,0.7665616435011242
19877,261.3913913913914,0.8068694014776837
19878,261.3913913913914,0.8480627624050983
19879,261.3913913913914,0.8900607682448227
19880,261.3913913913914,0.9326958125321522
19881,261.3913913913914,0.9754553721027616
19882,261.68168168168165,0.0021324034140204266
19883,261.68168168168165,0.004797844723498423
19884,261.68168168168165,0.008529344725642844
19885,261.68168168168165,0.013326784797301405
19886,261.68168168168165,0.01919001059742739
19887,261.68168168168165,0.026118831478984587
19888,261.68168168168165,0.03411301879842516
19889,261.68168168168165,0.04317230422497178
19890,261.68168168168165,0.05329637757432282
19891,261.68168168168165,0.0644848844492257
19892,261.68168168168165,0.07673742320419699
19893,261.68168168168165,0.09005354153555331
19894,261.68168168168165,0.09280393944746333
19895,261.68168168168165,0.10443273242514917
19896,261.68168168168165,0.11987442943062925
19897,261.68168168168165,0.13637800113868637
19898,261.68168168168165,0.15394274469110888
19899,261.68168168168165,0.1725678781542777
19900,261.68168168168165,0.1922525315433706
19901,261.68168168168165,0.21299573615190043
19902,261.68168168168165,0.2347964118835872
19903,261.68168168168165,0.2576533520459749
19904,261.68168168168165,0.28156520503160454
19905,261.68168168168165,0.3065304520396792
19906,261.68168168168165,0.3325473797640935
19907,261.68168168168165,0.3596140466008714
19908,261.68168168168165,0.38772824034864006
19909,261.68168168168165,0.4168874246615427
19910,261.68168168168165,0.4470886702880828
19911,261.68168168168165,0.4783285654520905
19912,261.68168168168165,0.5106030969673543
19913,261.68168168168165,0.5439074893501625
19914,261.68168168168165,0.578235982025286
19915,261.68168168168165,0.6135815123922506
19916,261.68168168168165,0.6499352504123134
19917,261.68168168168165,0.6872858886042597
19918,261.68168168168165,0.7256185071967127
19919,261.68168168168165,0.7649126510857388
19920,261.68168168168165,0.8051388154635978
19921,261.68168168168165,0.8462513338707034
19922,261.68168168168165,0.8881717130812633
19923,261.68168168168165,0.9307392733669497
19924,261.68168168168165,0.9734770079226489
19925,261.971971971972,0.0021277496511423115
19926,261.971971971972,0.004787373901910856
19927,261.971971971972,0.008510730940957452
19928,261.971971971972,0.013297702425769265
19929,261.971971971972,0.019148135082845
19930,261.971971971972,0.02606183925712107
19931,261.971971971972,0.03403858756898736
19932,261.971971971972,0.04307811314422826
19933,261.971971971972,0.053180107617191386
19934,261.971971971972,0.06434421856653412
19935,261.971971971972,0.0765700466765699
19936,261.971971971972,0.08985714226219375
19937,261.971971971972,0.10420500129461215
19938,261.971971971972,0.11961306070563006
19939,261.971971971972,0.13608069290411348
19940,261.971971971972,0.15360719935749534
19941,261.971971971972,0.17219180303543372
19942,261.971971971972,0.19183363950469906
19943,261.971971971972,0.21253174638098463
19944,261.971971971972,0.23428505077634357
19945,261.971971971972,0.2570923542595157
19946,261.971971971972,0.2809523147230763
19947,261.971971971972,0.3058634243618584
19948,261.971971971972,0.3318239826757528
19949,261.971971971972,0.35883206308036464
19950,261.971971971972,0.3868854711437925
19951,261.971971971972,0.4159816917426357
19952,261.971971971972,0.4461178212544151
19953,261.971971971972,0.47729047924783174
19954,261.971971971972,0.5094956914349559
19955,261.971971971972,0.5427287314325816
19956,261.971971971972,0.5769839018888477
19957,261.971971971972,0.6122542235528488
19958,261.971971971972,0.6485309794203076
19959,261.971971971972,0.6858030206769128
19960,261.971971971972,0.724055660039669
19961,261.971971971972,0.7632688022656796
19962,261.971971971972,0.8034135415139102
19963,261.971971971972,0.844445314138235
19964,261.971971971972,0.8862879881264512
19965,261.971971971972,0.9287874094795571
19966,261.971971971972,0.9714984726220683
19967,262.2622622622623,0.0021231109211320466
19968,262.2622622622623,0.004776937560217791
19969,262.2622622622623,0.008492177991526824
19970,262.2622622622623,0.013268715184775732
19971,262.2622622622623,0.01910639652793282
19972,262.2622622622623,0.026005033380733934
19973,262.2622622622623,0.033964399619579526
19974,262.2622622622623,0.042984229920160676
19975,262.2622622622623,0.05306421761383157
19976,262.2622622622623,0.06420401229682614
19977,262.2622622622623,0.07640321693882403
19978,262.2622622622623,0.08966138446396366
19979,262.2622622622623,0.1039780138101162
19980,262.2622622622623,0.11935254525982238
19981,262.2622622622623,0.13578435502149985
19982,262.2622622622623,0.1532727488477825
19983,262.2622622622623,0.17181695457426854
19984,262.2622622622623,0.19141611327992727
19985,262.2622622622623,0.21206926884974728
19986,262.2622622622623,0.21868052056646048
19987,262.2622622622623,0.23377535554585158
19988,262.2622622622623,0.25653318312473744
19989,262.2622622622623,0.28034141889836156
19990,262.2622622622623,0.3051985659580774
19991,262.2622622622623,0.33110293648801553
19992,262.2622622622623,0.3580526187777096
19993,262.2622622622623,0.386045435983191
19994,262.2622622622623,0.4150788939782176
19995,262.2622622622623,0.4451501144816558
19996,262.2622622622623,0.4762557480368724
19997,262.2622622622623,0.508391858766302
19998,262.2622622622623,0.5415537687307903
19999,262.2622622622623,0.5757358428935272
20000,262.2622622622623,0.6109311840590874
20001,262.2622622622623,0.6471311863410216
20002,262.2622622622623,0.6843248566264879
20003,262.2622622622623,0.7224977352640336
20004,262.2622622622623,0.7616300783311044
20005,262.2622622622623,0.8016935624403193
20006,262.2622622622623,0.8426446903306399
20007,262.2622622622623,0.8844095931907658
20008,262.2622622622623,0.9268402718458563
20009,262.2622622622623,0.9695204032398534
20010,262.5525525525526,0.002118487553820121
20011,262.5525525525526,0.004766535014247737
20012,262.5525525525526,0.008473685665725818
20013,262.5525525525526,0.013239822689358317
20014,262.5525525525526,0.01906479428528318
20015,262.5525525525526,0.025948412970248892
20016,262.5525525525526,0.03389045390472537
20017,262.5525525525526,0.04289065320224503
20018,262.5525525525526,0.05294870590852405
20019,262.5525525525526,0.06406426363301752
20020,262.5525525525526,0.07623693160422848
20021,262.5525525525526,0.08946626535022287
20022,262.5525525525526,0.10375176673876026
20023,262.5525525525526,0.11909287938996804
20024,262.5525525525526,0.13548898327385395
20025,262.5525525525526,0.1529393884092171
20026,262.5525525525526,0.17144332745085605
20027,262.5525525525526,0.19099994694897005
20028,262.5525525525526,0.21160829700807104
20029,262.5525525525526,0.23326731898087835
20030,262.5525525525526,0.25597583074245284
20031,262.5525525525526,0.27973250894373025
20032,262.5525525525526,0.3045358674698641
20033,262.5525525525526,0.3303842310735436
20034,262.5525525525526,0.3572757027729626
20035,262.5525525525526,0.3852081231335486
20036,262.5525525525526,0.4141790188016428
20037,262.5525525525526,0.44418553655639736
20038,262.5525525525526,0.47522435754911946
20039,262.5525525525526,0.5072915838334626
20040,262.5525525525526,0.5403825852678082
20041,262.5525525525526,0.5744917882393147
20042,262.5525525525526,0.609612376338145
20043,262.5525525525526,0.645735852921175
20044,262.5525525525526,0.6828513776802305
20045,262.5525525525526,0.7069608251634087
20046,262.5525525525526,0.7209447138674232
20047,262.5525525525526,0.7599964605965552
20048,262.5525525525526,0.7999788609997054
20049,262.5525525525526,0.8408494493083825
20050,262.5525525525526,0.8825365271170995
20051,262.5525525525526,0.9248979064838485
20052,262.5525525525526,0.967543337848418
20053,262.84284284284286,0.0021138802696776537
20054,262.84284284284286,0.004756166532588095
20055,262.84284284284286,0.008455253668393942
20056,262.84284284284286,0.013211024374489806
20057,262.84284284284286,0.019023327727852948
20058,262.84284284284286,0.025891977274387926
20059,262.84284284284286,0.0338167493824715
20060,262.84284284284286,0.04279738165458788
20061,262.84284284284286,0.05283357086992892
20062,262.84284284284286,0.06392497058923671
20063,262.84284284284286,0.07607118831161903
20064,262.84284284284286,0.08927178214197654
20065,262.84284284284286,0.1035262568669595
20066,262.84284284284286,0.1188340594061768
20067,262.84284284284286,0.13519457347459843
20068,262.84284284284286,0.1526071133160387
20069,262.84284284284286,0.17107091637317268
20070,262.84284284284286,0.19058513462336407
20071,262.84284284284286,0.21114882434080223
20072,262.84284284284286,0.23276093391112387
20073,262.84284284284286,0.255420289257845
20074,262.84284284284286,0.27912557628808987
20075,262.84284284284286,0.3038753195892166
20076,262.84284284284286,0.32966785636017326
20077,262.84284284284286,0.35650130420513254
20078,262.84284284284286,0.38437352092285165
20079,262.84284284284286,0.4132820537132609
20080,262.84284284284286,0.44322407413497816
20081,262.84284284284286,0.4741962935885928
20082,262.84284284284286,0.5061948515855561
20083,262.84284284284286,0.5392151651471708
20084,262.84284284284286,0.573251721208656
20085,262.84284284284286,0.608297782900873
20086,262.84284284284286,0.6443449609884909
20087,262.84284284284286,0.6813825651400294
20088,262.84284284284286,0.7193965769069228
20089,262.84284284284286,0.7583679304028599
20090,262.84284284284286,0.7982694198997975
20091,262.84284284284286,0.8390595776852912
20092,262.84284284284286,0.880668787843319
20093,262.84284284284286,0.9229603549064219
20094,262.84284284284286,0.9655677351808387
20095,263.13313313313313,0.002109285779217517
20096,263.13313313313313,0.004745832217407308
20097,263.13313313313313,0.008436881757642904
20098,263.13313313313313,0.013182319926918533
20099,263.13313313313313,0.018981996306052712
20100,263.13313313313313,0.025835725456982716
20101,263.13313313313313,0.03374328498269092
20102,263.13313313313313,0.04270441395154105
20103,263.13313313313313,0.052718810846107904
20104,263.13313313313313,0.06378613118570325
20105,263.13313313313313,0.07590598471643131
20106,263.13313313313313,0.0890779320883712
20107,263.13313313313313,0.10330148099733327
20108,263.13313313313313,0.11857608164684974
20109,263.13313313313313,0.13490112145323527
20110,263.13313313313313,0.15227591886834985
20111,263.13313313313313,0.1706997160781026
20112,263.13313313313313,0.19017167044724606
20113,263.13313313313313,0.21069084436839344
20114,263.13313313313313,0.23225619320358815
20115,263.13313313313313,0.25486655085664606
20116,263.13313313313313,0.2628546861139876
20117,263.13313313313313,0.27852061241153964
20118,263.13313313313313,0.3032169130585971
20119,263.13313313313313,0.32895380232829424
20120,263.13313313313313,0.3557294122703647
20121,263.13313313313313,0.38354161774199075
20122,263.13313313313313,0.4123879862786853
20123,263.13313313313313,0.44226571394390823
20124,263.13313313313313,0.4731715420326787
20125,263.13313313313313,0.5051016470489819
20126,263.13313313313313,0.5380514925523415
20127,263.13313313313313,0.5720156251658669
20128,263.13313313313313,0.6069873863402562
20129,263.13313313313313,0.6429584924516045
20130,263.13313313313313,0.6799184003824499
20131,263.13313313313313,0.7178533054998092
20132,263.13313313313313,0.7567444691194285
20133,263.13313313313313,0.7965652218040683
20134,263.13313313313313,0.837275061843618
20135,263.13313313313313,0.8788063724600642
20136,263.13313313313313,0.9210276545231733
20137,263.13313313313313,0.9635939895132504
20138,263.4234234234234,0.0021047074245461998
20139,263.4234234234234,0.004735530810214645
20140,263.4234234234234,0.008418569750449183
20141,263.4234234234234,0.013153708877217792
20142,263.4234234234234,0.01894079944991444
20143,263.4234234234234,0.025779656735768694
20144,263.4234234234234,0.03367005970037872
20145,263.4234234234234,0.042611748792424506
20146,263.4234234234234,0.05260442422305466
20147,263.4234234234234,0.06364774345547666
20148,263.4234234234234,0.0757413184642131
20149,263.4234234234234,0.08888471244082731
20150,263.4234234234234,0.1030774359528015
20151,263.4234234234234,0.11831894245926106
20152,263.4234234234234,0.12192671945232439
20153,263.4234234234234,0.13460862306770335
20154,263.4234234234234,0.15194580039049585
20155,263.4234234234234,0.17032972133047322
20156,263.4234234234234,0.18975954859439595
20157,263.4234234234234,0.2102343506454877
20158,263.4234234234234,0.23175308976273862
20159,263.4234234234234,0.2543146077679224
20160,263.4234234234234,0.27791760883555744
20161,263.4234234234234,0.30256063866827004
20162,263.4234234234234,0.32824205901232656
20163,263.4234234234234,0.3549600162224914
20164,263.4234234234234,0.38271240204225426
20165,263.4234234234234,0.411496804129005
20166,263.4234234234234,0.4413104427786883
20167,263.4234234234234,0.47215008883193743
20168,263.4234234234234,0.5040119553265043
20169,263.4234234234234,0.5368915517461708
20170,263.4234234234234,0.5707834835568129
20171,263.4234234234234,0.6056811693319364
20172,263.4234234234234,0.6415764292997242
20173,263.4234234234234,0.6784588648589274
20174,263.4234234234234,0.7163148808242326
20175,263.4234234234234,0.7551260581457805
20176,263.4234234234234,0.7948662493366565
20177,263.4234234234234,0.835495887948466
20178,263.4234234234234,0.8769492772641808
20179,263.4234234234234,0.9190998389983326
20180,263.4234234234234,0.9616224421350416
20181,263.71371371371373,0.0021001443437530932
20182,263.71371371371373,0.004725263332627029
20183,263.71371371371373,0.008400317057855378
20184,263.71371371371373,0.013125190940908223
20185,263.71371371371373,0.018899736484476175
20186,263.71371371371373,0.025723770308167127
20187,263.71371371371373,0.03359707244888255
20188,263.71371371371373,0.04251938485249302
20189,263.71371371371373,0.05249040937670649
20190,263.71371371371373,0.06350980544684744
20191,263.71371371371373,0.07557718724241756
20192,263.71371371371373,0.08869212047348345
20193,263.71371371371373,0.10285411856739973
20194,263.71371371371373,0.11806263821975171
20195,263.71371371371373,0.13431707419191527
20196,263.71371371371373,0.15161675323250165
20197,263.71371371371373,0.16996092692378362
20198,263.71371371371373,0.17518788272189653
20199,263.71371371371373,0.18934876327108124
20200,263.71371371371373,0.2097793367612584
